Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,weatherHistory.csv,Temperature (C),24,96,24,42,181,2015-11-06T03:00:00,2015-11-07T02:00:00,7.4058,2.3331,164.4214,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,182,2015-11-07T03:00:00,2015-11-08T02:00:00,7.8881,2.1578,62.0825,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,183,2015-11-08T03:00:00,2015-11-09T02:00:00,27.5647,4.029,43.5113,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,184,2015-11-09T03:00:00,2015-11-10T02:00:00,16.4185,3.119,33.7784,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,185,2015-11-10T03:00:00,2015-11-11T02:00:00,6.9102,2.2401,14.6447,78.26
tft,weatherHistory.csv,Temperature (C),24,96,24,42,186,2015-11-11T03:00:00,2015-11-12T02:00:00,11.8802,2.7019,21.1907,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,187,2015-11-12T03:00:00,2015-11-13T02:00:00,18.0591,3.5113,43.014,73.91
tft,weatherHistory.csv,Temperature (C),24,96,24,42,188,2015-11-13T03:00:00,2015-11-14T02:00:00,12.903,2.8624,57.7754,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,189,2015-11-14T03:00:00,2015-11-15T02:00:00,7.2378,2.4251,36.002,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,190,2015-11-15T03:00:00,2015-11-16T02:00:00,12.2893,2.5809,24.2717,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,191,2015-11-16T03:00:00,2015-11-17T02:00:00,28.8578,4.4227,58.578,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,192,2015-11-17T03:00:00,2015-11-18T02:00:00,8.4924,2.5007,32.7782,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,193,2015-11-18T03:00:00,2015-11-19T02:00:00,7.5475,2.2532,25.2258,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,194,2015-11-19T03:00:00,2015-11-20T02:00:00,11.4421,2.8887,41.6417,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,195,2015-11-20T03:00:00,2015-11-21T02:00:00,7.3009,2.136,18.6484,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,196,2015-11-21T03:00:00,2015-11-22T02:00:00,43.2877,5.9539,110.9508,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,197,2015-11-22T03:00:00,2015-11-23T02:00:00,6.613,2.0148,84.1156,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,198,2015-11-23T03:00:00,2015-11-24T02:00:00,11.6524,2.801,415.9647,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,199,2015-11-24T03:00:00,2015-11-25T02:00:00,6.0399,1.9423,136.4131,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,200,2015-11-25T03:00:00,2015-11-26T02:00:00,5.4887,1.8741,112.0953,30.43
tft,weatherHistory.csv,Temperature (C),24,96,24,42,201,2015-11-26T03:00:00,2015-11-27T02:00:00,5.595,1.841,146.9133,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,202,2015-11-27T03:00:00,2015-11-28T02:00:00,5.5538,1.8063,100.309,34.78
tft,weatherHistory.csv,Temperature (C),24,96,24,42,203,2015-11-28T03:00:00,2015-11-29T02:00:00,5.2708,1.824,109.5418,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,204,2015-11-29T03:00:00,2015-11-30T02:00:00,8.1569,2.3324,45.7926,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,205,2015-11-30T03:00:00,2015-12-01T02:00:00,5.8694,2.051,31.7889,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,206,2015-12-01T03:00:00,2015-12-02T02:00:00,13.7124,3.1027,32.7477,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,207,2015-12-02T03:00:00,2015-12-03T02:00:00,10.246,2.4927,57.5411,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,208,2015-12-03T03:00:00,2015-12-04T02:00:00,7.0604,2.2631,41.6713,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,209,2015-12-04T03:00:00,2015-12-05T02:00:00,5.7475,1.984,35.8786,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,210,2015-12-05T03:00:00,2015-12-06T02:00:00,6.7207,2.1137,41.3109,26.09
tft,weatherHistory.csv,Temperature (C),24,96,24,42,211,2015-12-06T03:00:00,2015-12-07T02:00:00,10.5416,2.5675,62.6116,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,212,2015-12-07T03:00:00,2015-12-08T02:00:00,6.8601,2.0949,58.584,26.09
tft,weatherHistory.csv,Temperature (C),24,96,24,42,213,2015-12-08T03:00:00,2015-12-09T02:00:00,5.8067,1.9184,48.8555,21.74
tft,weatherHistory.csv,Temperature (C),24,96,24,42,214,2015-12-09T03:00:00,2015-12-10T02:00:00,5.886,1.989,48.4466,21.74
tft,weatherHistory.csv,Temperature (C),24,96,24,42,215,2015-12-10T03:00:00,2015-12-11T02:00:00,6.1066,1.962,47.1975,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,216,2015-12-11T03:00:00,2015-12-12T02:00:00,20.7831,3.6787,2986.9023,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,217,2015-12-12T03:00:00,2015-12-13T02:00:00,5.208,1.8096,388.183,34.78
tft,weatherHistory.csv,Temperature (C),24,96,24,42,218,2015-12-13T03:00:00,2015-12-14T02:00:00,6.2562,1.9037,716.7424,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,219,2015-12-14T03:00:00,2015-12-15T02:00:00,4.6221,1.7445,267.892,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,220,2015-12-15T03:00:00,2015-12-16T02:00:00,4.8953,1.8667,1196.4466,30.43
tft,weatherHistory.csv,Temperature (C),24,96,24,42,221,2015-12-16T03:00:00,2015-12-17T02:00:00,6.0375,2.0046,203.3137,30.43
tft,weatherHistory.csv,Temperature (C),24,96,24,42,222,2015-12-17T03:00:00,2015-12-18T02:00:00,4.2196,1.6703,466.7031,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,223,2015-12-18T03:00:00,2015-12-19T02:00:00,5.4481,1.9481,98.1964,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,224,2015-12-19T03:00:00,2015-12-20T02:00:00,5.0127,1.8846,51.7285,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,225,2015-12-20T03:00:00,2015-12-21T02:00:00,12.7833,2.7527,114.0991,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,226,2015-12-21T03:00:00,2015-12-22T02:00:00,5.8766,1.9763,77.173,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,227,2015-12-22T03:00:00,2015-12-23T02:00:00,9.167,2.3356,139.9788,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,228,2015-12-23T03:00:00,2015-12-24T02:00:00,18.4442,3.1896,446.1946,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,229,2015-12-24T03:00:00,2015-12-25T02:00:00,6.4156,2.1084,2856.4842,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,230,2015-12-25T03:00:00,2015-12-26T02:00:00,6.0043,1.9573,85.154,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,231,2015-12-26T03:00:00,2015-12-27T02:00:00,7.3745,1.9852,190.5891,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,232,2015-12-27T03:00:00,2015-12-28T02:00:00,8.7017,2.2717,395274779.208,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,233,2015-12-28T03:00:00,2015-12-29T02:00:00,5.1039,1.8725,2985.289,34.78
tft,weatherHistory.csv,Temperature (C),24,96,24,42,234,2015-12-29T03:00:00,2015-12-30T02:00:00,8.4718,2.502,183.4667,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,235,2015-12-30T03:00:00,2015-12-31T02:00:00,12.2568,2.5131,465.6735,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,236,2015-12-31T03:00:00,2016-01-01T02:00:00,12.0332,2.5069,176.3842,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,237,2016-01-01T03:00:00,2016-01-02T02:00:00,13.38,3.0391,98.5961,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,238,2016-01-02T03:00:00,2016-01-03T02:00:00,6.846,2.0345,48.3318,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,239,2016-01-03T03:00:00,2016-01-04T02:00:00,22.6781,3.9796,58.8591,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,240,2016-01-04T03:00:00,2016-01-05T02:00:00,7.7879,2.1689,32.0619,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,241,2016-01-05T03:00:00,2016-01-06T02:00:00,12.2258,2.9765,150.9178,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,242,2016-01-06T03:00:00,2016-01-07T02:00:00,4.3232,1.7292,3051436292.7064,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,243,2016-01-07T03:00:00,2016-01-08T02:00:00,17.318,2.9801,1117937828.905,34.78
tft,weatherHistory.csv,Temperature (C),24,96,24,42,244,2016-01-08T03:00:00,2016-01-09T02:00:00,11.1344,2.7995,5577.147,34.78
tft,weatherHistory.csv,Temperature (C),24,96,24,42,245,2016-01-09T03:00:00,2016-01-10T02:00:00,4.9743,1.861,105.7476,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,246,2016-01-10T03:00:00,2016-01-11T02:00:00,11.347,3.0266,2081.4454,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,247,2016-01-11T03:00:00,2016-01-12T02:00:00,29.995,4.8939,50.4954,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,248,2016-01-12T03:00:00,2016-01-13T02:00:00,10.9633,2.6097,84.3883,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,249,2016-01-13T03:00:00,2016-01-14T02:00:00,9.3685,2.4802,2229.7397,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,250,2016-01-14T03:00:00,2016-01-15T02:00:00,8.488,2.4166,80.786,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,251,2016-01-15T03:00:00,2016-01-16T02:00:00,16.495,3.2283,796.1518,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,252,2016-01-16T03:00:00,2016-01-17T02:00:00,6.2775,1.9871,1168.4004,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,253,2016-01-17T03:00:00,2016-01-18T02:00:00,8.6443,2.2981,79.9937,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,254,2016-01-18T03:00:00,2016-01-19T02:00:00,7.1173,2.1204,1158.5818,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,255,2016-01-19T03:00:00,2016-01-20T02:00:00,10.4901,2.4285,110.5928,69.57
tft,weatherHistory.csv,Temperature (C),24,96,24,42,256,2016-01-20T03:00:00,2016-01-21T02:00:00,7.7576,2.2999,237.9405,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,257,2016-01-21T03:00:00,2016-01-22T02:00:00,14.9308,2.8768,918.4421,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,258,2016-01-22T03:00:00,2016-01-23T02:00:00,13.3504,2.9314,97.0427,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,259,2016-01-23T03:00:00,2016-01-24T02:00:00,11.6034,2.8463,699.9309,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,260,2016-01-24T03:00:00,2016-01-25T02:00:00,5.226,1.8777,86.0153,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,261,2016-01-25T03:00:00,2016-01-26T02:00:00,6.2565,2.1012,227.348,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,262,2016-01-26T03:00:00,2016-01-27T02:00:00,5.3907,1.8333,90.3738,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,263,2016-01-27T03:00:00,2016-01-28T02:00:00,13.7913,2.8843,2181.7458,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,264,2016-01-28T03:00:00,2016-01-29T02:00:00,37.734,5.0184,579.3397,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,265,2016-01-29T03:00:00,2016-01-30T02:00:00,29.7538,4.6426,753.8873,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,266,2016-01-30T03:00:00,2016-01-31T02:00:00,18.5421,3.3108,1457617156.0279,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,267,2016-01-31T03:00:00,2016-02-01T02:00:00,29.378,4.6058,100.157,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,268,2016-02-01T03:00:00,2016-02-02T02:00:00,12.6886,2.9175,41.3824,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,269,2016-02-02T03:00:00,2016-02-03T02:00:00,7.62,2.3123,27.8228,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,270,2016-02-03T03:00:00,2016-02-04T02:00:00,11.5044,2.6315,41.7674,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,271,2016-02-04T03:00:00,2016-02-05T02:00:00,9.3507,2.4738,216.9758,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,272,2016-02-05T03:00:00,2016-02-06T02:00:00,12.4867,2.7679,442.0094,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,273,2016-02-06T03:00:00,2016-02-07T02:00:00,21.7937,3.9541,216.3616,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,274,2016-02-07T03:00:00,2016-02-08T02:00:00,7.2967,2.2507,216.6353,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,275,2016-02-08T03:00:00,2016-02-09T02:00:00,15.2421,3.3504,46.3981,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,276,2016-02-09T03:00:00,2016-02-10T02:00:00,7.2394,2.2032,22.6853,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,277,2016-02-10T03:00:00,2016-02-11T02:00:00,20.6548,3.7545,78.8838,34.78
tft,weatherHistory.csv,Temperature (C),24,96,24,42,278,2016-02-11T03:00:00,2016-02-12T02:00:00,23.4416,3.8262,369.4808,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,279,2016-02-12T03:00:00,2016-02-13T02:00:00,9.5703,2.5053,56.2475,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,280,2016-02-13T03:00:00,2016-02-14T02:00:00,16.1966,3.1942,74.5527,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,281,2016-02-14T03:00:00,2016-02-15T02:00:00,36.981,5.3862,53.0394,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,282,2016-02-15T03:00:00,2016-02-16T02:00:00,13.1298,2.7965,43.8143,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,283,2016-02-16T03:00:00,2016-02-17T02:00:00,7.7651,2.3191,40.3836,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,284,2016-02-17T03:00:00,2016-02-18T02:00:00,15.817,3.2471,38.4175,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,285,2016-02-18T03:00:00,2016-02-19T02:00:00,15.732,3.1635,41.6175,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,286,2016-02-19T03:00:00,2016-02-20T02:00:00,30.3088,4.5454,129.3583,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,287,2016-02-20T03:00:00,2016-02-21T02:00:00,12.3113,2.9351,256.6383,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,288,2016-02-21T03:00:00,2016-02-22T02:00:00,10.3477,2.7624,41.8132,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,289,2016-02-22T03:00:00,2016-02-23T02:00:00,15.754,3.2336,31.9385,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,290,2016-02-23T03:00:00,2016-02-24T02:00:00,6.2397,2.1118,21.2608,69.57
tft,weatherHistory.csv,Temperature (C),24,96,24,42,291,2016-02-24T03:00:00,2016-02-25T02:00:00,28.1941,4.2402,621.1851,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,292,2016-02-25T03:00:00,2016-02-26T02:00:00,12.3251,2.9733,104.1433,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,293,2016-02-26T03:00:00,2016-02-27T02:00:00,24.7919,4.1052,1113.0617,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,294,2016-02-27T03:00:00,2016-02-28T02:00:00,18.176,3.6016,101.3805,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,295,2016-02-28T03:00:00,2016-02-29T02:00:00,6.7584,2.1851,33.3957,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,296,2016-02-29T03:00:00,2016-03-01T02:00:00,5.0074,1.8957,20.3424,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,297,2016-03-01T03:00:00,2016-03-02T02:00:00,47.1686,5.9881,204.5592,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,298,2016-03-02T03:00:00,2016-03-03T02:00:00,20.414,3.7468,489.149,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,299,2016-03-03T03:00:00,2016-03-04T02:00:00,27.1808,4.6077,90.2422,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,300,2016-03-04T03:00:00,2016-03-05T02:00:00,8.3903,2.2701,49.4866,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,301,2016-03-05T03:00:00,2016-03-06T02:00:00,9.0081,2.5593,46.1601,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,302,2016-03-06T03:00:00,2016-03-07T02:00:00,5.5146,2.0216,23.5737,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,303,2016-03-07T03:00:00,2016-03-08T02:00:00,8.2543,2.2413,27.4856,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,304,2016-03-08T03:00:00,2016-03-09T02:00:00,10.2984,2.3092,74.1307,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,305,2016-03-09T03:00:00,2016-03-10T02:00:00,12.5438,3.0709,142.0765,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,306,2016-03-10T03:00:00,2016-03-11T02:00:00,13.5558,3.209,36.8412,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,307,2016-03-11T03:00:00,2016-03-12T02:00:00,7.6656,2.3321,30.1481,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,308,2016-03-12T03:00:00,2016-03-13T02:00:00,18.8763,3.7114,57.863,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,309,2016-03-13T03:00:00,2016-03-14T02:00:00,11.274,2.8676,39.7564,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,310,2016-03-14T03:00:00,2016-03-15T02:00:00,11.6058,2.4671,374.0353,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,311,2016-03-15T03:00:00,2016-03-16T02:00:00,6.206,2.1325,750.6246,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,312,2016-03-16T03:00:00,2016-03-17T02:00:00,14.7029,3.2649,56.4113,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,313,2016-03-17T03:00:00,2016-03-18T02:00:00,13.5564,2.6512,138.0551,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,314,2016-03-18T03:00:00,2016-03-19T02:00:00,5.2023,1.8962,143.6305,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,315,2016-03-19T03:00:00,2016-03-20T02:00:00,12.0802,2.4919,120.1583,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,316,2016-03-20T03:00:00,2016-03-21T02:00:00,7.1424,2.2474,39.1939,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,317,2016-03-21T03:00:00,2016-03-22T02:00:00,11.5753,2.9514,47.8387,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,318,2016-03-22T03:00:00,2016-03-23T02:00:00,20.2061,3.6801,88.9665,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,319,2016-03-23T03:00:00,2016-03-24T02:00:00,17.3153,3.5163,71.7067,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,320,2016-03-24T03:00:00,2016-03-25T02:00:00,17.6938,3.2163,136.0406,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,321,2016-03-25T03:00:00,2016-03-26T02:00:00,22.4503,4.2172,98.945,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,322,2016-03-26T03:00:00,2016-03-27T02:00:00,10.9273,2.8113,38.2453,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,323,2016-03-27T03:00:00,2016-03-28T02:00:00,18.56,3.154,360.4255,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,324,2016-03-28T03:00:00,2016-03-29T02:00:00,9.7575,2.42,67.3105,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,325,2016-03-29T03:00:00,2016-03-30T02:00:00,10.3928,2.6176,26.0477,78.26
tft,weatherHistory.csv,Temperature (C),24,96,24,42,326,2016-03-30T03:00:00,2016-03-31T02:00:00,9.2498,2.5881,22.1605,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,327,2016-03-31T03:00:00,2016-04-01T02:00:00,9.276,2.633,18.53,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,328,2016-04-01T03:00:00,2016-04-02T02:00:00,13.4502,2.8065,26.0348,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,329,2016-04-02T03:00:00,2016-04-03T02:00:00,9.1515,2.4919,32.5239,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,330,2016-04-03T03:00:00,2016-04-04T02:00:00,28.2832,4.8105,39.5809,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,331,2016-04-04T03:00:00,2016-04-05T02:00:00,7.8086,2.4376,15.9718,69.57
tft,weatherHistory.csv,Temperature (C),24,96,24,42,332,2016-04-05T03:00:00,2016-04-06T02:00:00,9.753,2.6497,14.6629,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,333,2016-04-06T03:00:00,2016-04-07T02:00:00,8.9091,2.4123,15.5015,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,334,2016-04-07T03:00:00,2016-04-08T02:00:00,14.2419,3.2497,18.0171,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,335,2016-04-08T03:00:00,2016-04-09T02:00:00,10.0726,2.578,17.3353,69.57
tft,weatherHistory.csv,Temperature (C),24,96,24,42,336,2016-04-09T03:00:00,2016-04-10T02:00:00,7.8702,2.3561,21.1406,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,337,2016-04-10T03:00:00,2016-04-11T02:00:00,5.4605,2.0681,19.9193,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,338,2016-04-11T03:00:00,2016-04-12T02:00:00,12.7401,2.5891,31.2347,43.48
tft,weatherHistory.csv,Temperature (C),24,96,24,42,339,2016-04-12T03:00:00,2016-04-13T02:00:00,15.8144,3.5347,29.9761,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,340,2016-04-13T03:00:00,2016-04-14T02:00:00,7.8751,2.3757,18.3524,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,341,2016-04-14T03:00:00,2016-04-15T02:00:00,11.7776,2.9921,20.2344,69.57
tft,weatherHistory.csv,Temperature (C),24,96,24,42,342,2016-04-15T03:00:00,2016-04-16T02:00:00,14.3791,3.1178,24.9696,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,343,2016-04-16T03:00:00,2016-04-17T02:00:00,19.4465,4.0298,24.0672,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,344,2016-04-17T03:00:00,2016-04-18T02:00:00,6.5445,2.16,12.8794,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,345,2016-04-18T03:00:00,2016-04-19T02:00:00,15.2606,3.3439,20.0976,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,346,2016-04-19T03:00:00,2016-04-20T02:00:00,46.2286,6.2281,57.4293,69.57
tft,weatherHistory.csv,Temperature (C),24,96,24,42,347,2016-04-20T03:00:00,2016-04-21T02:00:00,16.8472,3.5245,43.1185,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,348,2016-04-21T03:00:00,2016-04-22T02:00:00,11.8404,3.0228,40.1411,60.87
tft,weatherHistory.csv,Temperature (C),24,96,24,42,349,2016-04-22T03:00:00,2016-04-23T02:00:00,6.8799,2.1295,24.0722,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,350,2016-04-23T03:00:00,2016-04-24T02:00:00,5.9886,2.0711,16.6653,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,351,2016-04-24T03:00:00,2016-04-25T02:00:00,49.8669,6.2827,85.9487,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,352,2016-04-25T03:00:00,2016-04-26T02:00:00,9.4297,2.3263,57.2087,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,353,2016-04-26T03:00:00,2016-04-27T02:00:00,23.611,4.2919,76.5388,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,354,2016-04-27T03:00:00,2016-04-28T02:00:00,16.145,3.403,47.0246,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,355,2016-04-28T03:00:00,2016-04-29T02:00:00,11.9659,2.9377,31.515,39.13
tft,weatherHistory.csv,Temperature (C),24,96,24,42,356,2016-04-29T03:00:00,2016-04-30T02:00:00,8.3824,2.3734,30.1624,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,357,2016-04-30T03:00:00,2016-05-01T02:00:00,8.4164,2.3383,29.4179,52.17
tft,weatherHistory.csv,Temperature (C),24,96,24,42,358,2016-05-01T03:00:00,2016-05-02T02:00:00,5.2076,1.7383,13.1789,65.22
tft,weatherHistory.csv,Temperature (C),24,96,24,42,359,2016-05-02T03:00:00,2016-05-03T02:00:00,7.9767,2.3726,17.1822,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,360,2016-05-03T03:00:00,2016-05-04T02:00:00,8.174,2.3973,18.66,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,361,2016-05-04T03:00:00,2016-05-05T02:00:00,12.1675,2.9541,20.1542,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,362,2016-05-05T03:00:00,2016-05-06T02:00:00,20.4315,3.9412,26.3413,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,363,2016-05-06T03:00:00,2016-05-07T02:00:00,8.3134,2.3381,18.6492,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,364,2016-05-07T03:00:00,2016-05-08T02:00:00,12.22,2.6368,23.0562,56.52
tft,weatherHistory.csv,Temperature (C),24,96,24,42,365,2016-05-08T03:00:00,2016-05-09T02:00:00,7.7183,2.3242,19.7357,47.83
tft,weatherHistory.csv,Temperature (C),24,96,24,42,366,2016-05-09T03:00:00,2016-05-10T02:00:00,6.3414,1.8896,15.3879,56.52
