Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm1.csv,OT,96,96,24,829936862,164,2018-04-19T23:00:00+00:00,2018-04-20T22:45:00+00:00,1.7802,1.0391,9.3028,60.0
tsmixer,ETTm1.csv,OT,96,96,24,829936862,165,2018-04-20T05:00:00+00:00,2018-04-21T04:45:00+00:00,2.6999,1.3645,12.0925,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,166,2018-04-20T11:00:00+00:00,2018-04-21T10:45:00+00:00,4.2513,1.9273,17.2906,52.63
tsmixer,ETTm1.csv,OT,96,96,24,829936862,167,2018-04-20T17:00:00+00:00,2018-04-21T16:45:00+00:00,1.2815,0.8475,8.0614,47.37
tsmixer,ETTm1.csv,OT,96,96,24,829936862,168,2018-04-20T23:00:00+00:00,2018-04-21T22:45:00+00:00,2.5235,1.2872,12.9924,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,169,2018-04-21T05:00:00+00:00,2018-04-22T04:45:00+00:00,3.0909,1.4298,15.123,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,170,2018-04-21T11:00:00+00:00,2018-04-22T10:45:00+00:00,0.8493,0.7289,7.9489,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,171,2018-04-21T17:00:00+00:00,2018-04-22T16:45:00+00:00,0.3552,0.436,4.8976,44.21
tsmixer,ETTm1.csv,OT,96,96,24,829936862,172,2018-04-21T23:00:00+00:00,2018-04-22T22:45:00+00:00,0.6962,0.6418,7.3396,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,173,2018-04-22T05:00:00+00:00,2018-04-23T04:45:00+00:00,2.5475,1.3855,17.9999,37.89
tsmixer,ETTm1.csv,OT,96,96,24,829936862,174,2018-04-22T11:00:00+00:00,2018-04-23T10:45:00+00:00,10.7054,2.5697,51.8835,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,175,2018-04-22T17:00:00+00:00,2018-04-23T16:45:00+00:00,22.4074,4.2263,100.7554,36.84
tsmixer,ETTm1.csv,OT,96,96,24,829936862,176,2018-04-22T23:00:00+00:00,2018-04-23T22:45:00+00:00,10.6933,2.9515,72.8041,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,177,2018-04-23T05:00:00+00:00,2018-04-24T04:45:00+00:00,3.318,1.4383,37.4941,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,178,2018-04-23T11:00:00+00:00,2018-04-24T10:45:00+00:00,5.8009,2.0669,35.8939,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,179,2018-04-23T17:00:00+00:00,2018-04-24T16:45:00+00:00,10.829,2.9772,44.128,35.79
tsmixer,ETTm1.csv,OT,96,96,24,829936862,180,2018-04-23T23:00:00+00:00,2018-04-24T22:45:00+00:00,8.8566,2.8884,40.2726,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,181,2018-04-24T05:00:00+00:00,2018-04-25T04:45:00+00:00,0.9602,0.8535,11.0878,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,182,2018-04-24T11:00:00+00:00,2018-04-25T10:45:00+00:00,1.2581,0.8195,9.8919,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,183,2018-04-24T17:00:00+00:00,2018-04-25T16:45:00+00:00,1.9595,1.0737,11.8228,44.21
tsmixer,ETTm1.csv,OT,96,96,24,829936862,184,2018-04-24T23:00:00+00:00,2018-04-25T22:45:00+00:00,2.2384,1.2932,13.9637,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,185,2018-04-25T05:00:00+00:00,2018-04-26T04:45:00+00:00,3.5171,1.7974,19.2979,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,186,2018-04-25T11:00:00+00:00,2018-04-26T10:45:00+00:00,0.8425,0.7782,7.9569,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,187,2018-04-25T17:00:00+00:00,2018-04-26T16:45:00+00:00,0.9878,0.8547,8.4801,52.63
tsmixer,ETTm1.csv,OT,96,96,24,829936862,188,2018-04-25T23:00:00+00:00,2018-04-26T22:45:00+00:00,1.4167,1.0819,10.6017,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,189,2018-04-26T05:00:00+00:00,2018-04-27T04:45:00+00:00,0.215,0.3891,3.7655,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,190,2018-04-26T11:00:00+00:00,2018-04-27T10:45:00+00:00,0.3345,0.4166,3.8968,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,191,2018-04-26T17:00:00+00:00,2018-04-27T16:45:00+00:00,1.9607,0.9988,8.3343,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,192,2018-04-26T23:00:00+00:00,2018-04-27T22:45:00+00:00,3.6712,1.493,11.979,47.37
tsmixer,ETTm1.csv,OT,96,96,24,829936862,193,2018-04-27T05:00:00+00:00,2018-04-28T04:45:00+00:00,3.2341,1.4627,11.7943,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,194,2018-04-27T11:00:00+00:00,2018-04-28T10:45:00+00:00,1.6194,0.9844,8.0579,36.84
tsmixer,ETTm1.csv,OT,96,96,24,829936862,195,2018-04-27T17:00:00+00:00,2018-04-28T16:45:00+00:00,0.5469,0.6335,5.9519,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,196,2018-04-27T23:00:00+00:00,2018-04-28T22:45:00+00:00,0.31,0.4313,3.8523,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,197,2018-04-28T05:00:00+00:00,2018-04-29T04:45:00+00:00,0.8512,0.7108,6.0107,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,198,2018-04-28T11:00:00+00:00,2018-04-29T10:45:00+00:00,3.1505,1.5135,12.6541,54.74
tsmixer,ETTm1.csv,OT,96,96,24,829936862,199,2018-04-28T17:00:00+00:00,2018-04-29T16:45:00+00:00,0.7927,0.7226,6.0566,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,200,2018-04-28T23:00:00+00:00,2018-04-29T22:45:00+00:00,1.7149,1.1756,9.6741,44.21
tsmixer,ETTm1.csv,OT,96,96,24,829936862,201,2018-04-29T05:00:00+00:00,2018-04-30T04:45:00+00:00,0.6602,0.6927,5.5772,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,202,2018-04-29T11:00:00+00:00,2018-04-30T10:45:00+00:00,1.7516,1.1564,9.1218,38.95
tsmixer,ETTm1.csv,OT,96,96,24,829936862,203,2018-04-29T17:00:00+00:00,2018-04-30T16:45:00+00:00,2.1854,1.0425,7.2452,44.21
tsmixer,ETTm1.csv,OT,96,96,24,829936862,204,2018-04-29T23:00:00+00:00,2018-04-30T22:45:00+00:00,2.2454,1.1255,7.7077,33.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,205,2018-04-30T05:00:00+00:00,2018-05-01T04:45:00+00:00,2.3515,1.294,8.9348,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,206,2018-04-30T11:00:00+00:00,2018-05-01T10:45:00+00:00,1.1898,0.8699,5.9301,56.84
tsmixer,ETTm1.csv,OT,96,96,24,829936862,207,2018-04-30T17:00:00+00:00,2018-05-01T16:45:00+00:00,1.4616,0.9422,7.163,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,208,2018-04-30T23:00:00+00:00,2018-05-01T22:45:00+00:00,7.691,1.8754,20.5736,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,209,2018-05-01T05:00:00+00:00,2018-05-02T04:45:00+00:00,11.2848,2.6729,28.9557,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,210,2018-05-01T11:00:00+00:00,2018-05-02T10:45:00+00:00,7.107,2.0868,24.1426,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,211,2018-05-01T17:00:00+00:00,2018-05-02T16:45:00+00:00,13.0509,3.373,37.3283,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,212,2018-05-01T23:00:00+00:00,2018-05-02T22:45:00+00:00,1.5732,1.0011,10.6104,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,213,2018-05-02T05:00:00+00:00,2018-05-03T04:45:00+00:00,0.8998,0.7947,8.9983,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,214,2018-05-02T11:00:00+00:00,2018-05-03T10:45:00+00:00,0.5443,0.5843,6.2218,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,215,2018-05-02T17:00:00+00:00,2018-05-03T16:45:00+00:00,1.0741,0.8977,9.4383,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,216,2018-05-02T23:00:00+00:00,2018-05-03T22:45:00+00:00,5.3009,1.9009,17.0248,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,217,2018-05-03T05:00:00+00:00,2018-05-04T04:45:00+00:00,3.6156,1.6334,14.3911,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,218,2018-05-03T11:00:00+00:00,2018-05-04T10:45:00+00:00,3.5611,1.732,15.1147,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,219,2018-05-03T17:00:00+00:00,2018-05-04T16:45:00+00:00,1.7166,0.9686,7.7011,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,220,2018-05-03T23:00:00+00:00,2018-05-04T22:45:00+00:00,1.1001,0.8216,6.3771,57.89
tsmixer,ETTm1.csv,OT,96,96,24,829936862,221,2018-05-04T05:00:00+00:00,2018-05-05T04:45:00+00:00,1.8871,1.2115,9.6837,52.63
tsmixer,ETTm1.csv,OT,96,96,24,829936862,222,2018-05-04T11:00:00+00:00,2018-05-05T10:45:00+00:00,2.715,1.4487,13.705,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,223,2018-05-04T17:00:00+00:00,2018-05-05T16:45:00+00:00,4.2211,1.5184,16.2153,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,224,2018-05-04T23:00:00+00:00,2018-05-05T22:45:00+00:00,5.1252,1.794,18.8663,54.74
tsmixer,ETTm1.csv,OT,96,96,24,829936862,225,2018-05-05T05:00:00+00:00,2018-05-06T04:45:00+00:00,1.9148,1.1658,11.4617,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,226,2018-05-05T11:00:00+00:00,2018-05-06T10:45:00+00:00,7.6354,2.5534,21.6381,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,227,2018-05-05T17:00:00+00:00,2018-05-06T16:45:00+00:00,4.1806,1.8174,17.8536,52.63
tsmixer,ETTm1.csv,OT,96,96,24,829936862,228,2018-05-05T23:00:00+00:00,2018-05-06T22:45:00+00:00,9.444,2.4855,29.6677,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,229,2018-05-06T05:00:00+00:00,2018-05-07T04:45:00+00:00,12.3768,3.0883,38.8847,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,230,2018-05-06T11:00:00+00:00,2018-05-07T10:45:00+00:00,12.0238,3.3712,42.6929,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,231,2018-05-06T17:00:00+00:00,2018-05-07T16:45:00+00:00,0.8657,0.7927,9.8584,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,232,2018-05-06T23:00:00+00:00,2018-05-07T22:45:00+00:00,2.1311,1.1002,13.8363,38.95
tsmixer,ETTm1.csv,OT,96,96,24,829936862,233,2018-05-07T05:00:00+00:00,2018-05-08T04:45:00+00:00,1.9594,1.2419,15.7745,33.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,234,2018-05-07T11:00:00+00:00,2018-05-08T10:45:00+00:00,0.4187,0.5131,6.526,38.95
tsmixer,ETTm1.csv,OT,96,96,24,829936862,235,2018-05-07T17:00:00+00:00,2018-05-08T16:45:00+00:00,2.6853,1.1188,11.4933,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,236,2018-05-07T23:00:00+00:00,2018-05-08T22:45:00+00:00,3.3445,1.3751,13.8164,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,237,2018-05-08T05:00:00+00:00,2018-05-09T04:45:00+00:00,3.5946,1.4098,13.5791,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,238,2018-05-08T11:00:00+00:00,2018-05-09T10:45:00+00:00,2.3886,1.1099,10.8243,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,239,2018-05-08T17:00:00+00:00,2018-05-09T16:45:00+00:00,2.5551,1.4649,17.0568,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,240,2018-05-08T23:00:00+00:00,2018-05-09T22:45:00+00:00,0.6976,0.6922,6.8972,58.95
tsmixer,ETTm1.csv,OT,96,96,24,829936862,241,2018-05-09T05:00:00+00:00,2018-05-10T04:45:00+00:00,1.5081,0.9747,9.6518,54.74
tsmixer,ETTm1.csv,OT,96,96,24,829936862,242,2018-05-09T11:00:00+00:00,2018-05-10T10:45:00+00:00,1.3061,1.041,12.8111,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,243,2018-05-09T17:00:00+00:00,2018-05-10T16:45:00+00:00,2.1078,1.3184,17.7604,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,244,2018-05-09T23:00:00+00:00,2018-05-10T22:45:00+00:00,2.37,1.4655,19.5901,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,245,2018-05-10T05:00:00+00:00,2018-05-11T04:45:00+00:00,0.3654,0.5375,6.6935,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,246,2018-05-10T11:00:00+00:00,2018-05-11T10:45:00+00:00,1.9399,0.9248,10.326,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,247,2018-05-10T17:00:00+00:00,2018-05-11T16:45:00+00:00,2.448,1.187,11.7509,55.79
tsmixer,ETTm1.csv,OT,96,96,24,829936862,248,2018-05-10T23:00:00+00:00,2018-05-11T22:45:00+00:00,4.1512,1.7099,15.9091,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,249,2018-05-11T05:00:00+00:00,2018-05-12T04:45:00+00:00,5.1269,1.9392,17.3521,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,250,2018-05-11T11:00:00+00:00,2018-05-12T10:45:00+00:00,2.0311,1.132,10.3498,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,251,2018-05-11T17:00:00+00:00,2018-05-12T16:45:00+00:00,1.7345,1.0287,9.5268,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,252,2018-05-11T23:00:00+00:00,2018-05-12T22:45:00+00:00,1.5731,0.9954,10.3514,58.95
tsmixer,ETTm1.csv,OT,96,96,24,829936862,253,2018-05-12T05:00:00+00:00,2018-05-13T04:45:00+00:00,0.7894,0.7751,7.6013,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,254,2018-05-12T11:00:00+00:00,2018-05-13T10:45:00+00:00,0.2895,0.4714,4.4247,57.89
tsmixer,ETTm1.csv,OT,96,96,24,829936862,255,2018-05-12T17:00:00+00:00,2018-05-13T16:45:00+00:00,2.3659,0.9918,7.6794,54.74
tsmixer,ETTm1.csv,OT,96,96,24,829936862,256,2018-05-12T23:00:00+00:00,2018-05-13T22:45:00+00:00,4.1543,1.5465,11.4968,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,257,2018-05-13T05:00:00+00:00,2018-05-14T04:45:00+00:00,6.5912,2.2937,17.2864,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,258,2018-05-13T11:00:00+00:00,2018-05-14T10:45:00+00:00,3.9823,1.8337,13.5383,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,259,2018-05-13T17:00:00+00:00,2018-05-14T16:45:00+00:00,1.2681,0.9144,6.4448,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,260,2018-05-13T23:00:00+00:00,2018-05-14T22:45:00+00:00,2.6862,1.3717,9.2757,55.79
tsmixer,ETTm1.csv,OT,96,96,24,829936862,261,2018-05-14T05:00:00+00:00,2018-05-15T04:45:00+00:00,2.9569,1.4585,9.7066,44.21
tsmixer,ETTm1.csv,OT,96,96,24,829936862,262,2018-05-14T11:00:00+00:00,2018-05-15T10:45:00+00:00,3.4488,1.6878,11.0632,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,263,2018-05-14T17:00:00+00:00,2018-05-15T16:45:00+00:00,1.2833,0.9913,6.418,52.63
tsmixer,ETTm1.csv,OT,96,96,24,829936862,264,2018-05-14T23:00:00+00:00,2018-05-15T22:45:00+00:00,0.6669,0.6525,4.1451,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,265,2018-05-15T05:00:00+00:00,2018-05-16T04:45:00+00:00,1.7674,1.1169,6.9482,47.37
tsmixer,ETTm1.csv,OT,96,96,24,829936862,266,2018-05-15T11:00:00+00:00,2018-05-16T10:45:00+00:00,1.5278,1.0946,6.7647,47.37
tsmixer,ETTm1.csv,OT,96,96,24,829936862,267,2018-05-15T17:00:00+00:00,2018-05-16T16:45:00+00:00,0.9188,0.8503,5.2982,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,268,2018-05-15T23:00:00+00:00,2018-05-16T22:45:00+00:00,0.915,0.8461,5.4045,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,269,2018-05-16T05:00:00+00:00,2018-05-17T04:45:00+00:00,5.0395,1.5836,12.4428,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,270,2018-05-16T11:00:00+00:00,2018-05-17T10:45:00+00:00,8.6416,1.9847,18.8312,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,271,2018-05-16T17:00:00+00:00,2018-05-17T16:45:00+00:00,13.2029,2.8423,25.9737,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,272,2018-05-16T23:00:00+00:00,2018-05-17T22:45:00+00:00,13.2675,3.1477,28.1436,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,273,2018-05-17T05:00:00+00:00,2018-05-18T04:45:00+00:00,2.1057,1.3471,10.7386,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,274,2018-05-17T11:00:00+00:00,2018-05-18T10:45:00+00:00,0.8343,0.773,5.8899,32.63
tsmixer,ETTm1.csv,OT,96,96,24,829936862,275,2018-05-17T17:00:00+00:00,2018-05-18T16:45:00+00:00,2.7791,0.9137,9.2527,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,276,2018-05-17T23:00:00+00:00,2018-05-18T22:45:00+00:00,16.8141,2.7145,36.2185,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,277,2018-05-18T05:00:00+00:00,2018-05-19T04:45:00+00:00,16.8814,3.1957,42.675,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,278,2018-05-18T11:00:00+00:00,2018-05-19T10:45:00+00:00,21.1166,4.0535,55.6125,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,279,2018-05-18T17:00:00+00:00,2018-05-19T16:45:00+00:00,1.7064,1.1497,15.6311,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,280,2018-05-18T23:00:00+00:00,2018-05-19T22:45:00+00:00,2.2734,1.2682,17.1858,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,281,2018-05-19T05:00:00+00:00,2018-05-20T04:45:00+00:00,2.2458,1.3319,18.4136,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,282,2018-05-19T11:00:00+00:00,2018-05-20T10:45:00+00:00,0.9057,0.7615,10.7774,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,283,2018-05-19T17:00:00+00:00,2018-05-20T16:45:00+00:00,0.6594,0.5354,9.1905,36.84
tsmixer,ETTm1.csv,OT,96,96,24,829936862,284,2018-05-19T23:00:00+00:00,2018-05-20T22:45:00+00:00,1.3318,0.7963,14.5228,37.89
tsmixer,ETTm1.csv,OT,96,96,24,829936862,285,2018-05-20T05:00:00+00:00,2018-05-21T04:45:00+00:00,1.8204,1.0797,19.7533,33.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,286,2018-05-20T11:00:00+00:00,2018-05-21T10:45:00+00:00,1.7288,1.1842,21.3351,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,287,2018-05-20T17:00:00+00:00,2018-05-21T16:45:00+00:00,2.2741,1.464,24.2256,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,288,2018-05-20T23:00:00+00:00,2018-05-21T22:45:00+00:00,0.3756,0.4356,7.3481,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,289,2018-05-21T05:00:00+00:00,2018-05-22T04:45:00+00:00,2.0712,1.1734,16.876,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,290,2018-05-21T11:00:00+00:00,2018-05-22T10:45:00+00:00,2.3076,1.2085,16.7419,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,291,2018-05-21T17:00:00+00:00,2018-05-22T16:45:00+00:00,5.5814,2.1147,29.7286,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,292,2018-05-21T23:00:00+00:00,2018-05-22T22:45:00+00:00,1.5031,0.9458,14.0901,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,293,2018-05-22T05:00:00+00:00,2018-05-23T04:45:00+00:00,3.2483,1.5014,25.0921,54.74
tsmixer,ETTm1.csv,OT,96,96,24,829936862,294,2018-05-22T11:00:00+00:00,2018-05-23T10:45:00+00:00,2.3948,1.2027,16.2946,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,295,2018-05-22T17:00:00+00:00,2018-05-23T16:45:00+00:00,5.7597,1.8295,19.3443,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,296,2018-05-22T23:00:00+00:00,2018-05-23T22:45:00+00:00,5.2804,1.8901,18.9673,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,297,2018-05-23T05:00:00+00:00,2018-05-24T04:45:00+00:00,4.8769,1.9154,19.2518,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,298,2018-05-23T11:00:00+00:00,2018-05-24T10:45:00+00:00,0.8814,0.697,6.8485,34.74
tsmixer,ETTm1.csv,OT,96,96,24,829936862,299,2018-05-23T17:00:00+00:00,2018-05-24T16:45:00+00:00,0.3965,0.5498,6.0544,60.0
tsmixer,ETTm1.csv,OT,96,96,24,829936862,300,2018-05-23T23:00:00+00:00,2018-05-24T22:45:00+00:00,0.284,0.4317,4.5488,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,301,2018-05-24T05:00:00+00:00,2018-05-25T04:45:00+00:00,0.1815,0.3379,3.601,47.37
tsmixer,ETTm1.csv,OT,96,96,24,829936862,302,2018-05-24T11:00:00+00:00,2018-05-25T10:45:00+00:00,0.3334,0.4954,5.2118,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,303,2018-05-24T17:00:00+00:00,2018-05-25T16:45:00+00:00,0.4649,0.4962,5.4995,44.21
tsmixer,ETTm1.csv,OT,96,96,24,829936862,304,2018-05-24T23:00:00+00:00,2018-05-25T22:45:00+00:00,4.1359,1.4217,21.2848,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,305,2018-05-25T05:00:00+00:00,2018-05-26T04:45:00+00:00,3.9823,1.4984,22.4874,40.0
tsmixer,ETTm1.csv,OT,96,96,24,829936862,306,2018-05-25T11:00:00+00:00,2018-05-26T10:45:00+00:00,4.7415,1.8194,26.7598,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,307,2018-05-25T17:00:00+00:00,2018-05-26T16:45:00+00:00,1.9661,0.983,15.2713,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,308,2018-05-25T23:00:00+00:00,2018-05-26T22:45:00+00:00,3.8397,1.886,22.0008,47.37
tsmixer,ETTm1.csv,OT,96,96,24,829936862,309,2018-05-26T05:00:00+00:00,2018-05-27T04:45:00+00:00,1.2501,1.0025,11.0997,40.0
tsmixer,ETTm1.csv,OT,96,96,24,829936862,310,2018-05-26T11:00:00+00:00,2018-05-27T10:45:00+00:00,1.3852,1.1019,11.9061,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,311,2018-05-26T17:00:00+00:00,2018-05-27T16:45:00+00:00,1.0439,0.8082,8.0806,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,312,2018-05-26T23:00:00+00:00,2018-05-27T22:45:00+00:00,1.0057,0.778,7.4808,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,313,2018-05-27T05:00:00+00:00,2018-05-28T04:45:00+00:00,0.7055,0.6526,6.1863,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,314,2018-05-27T11:00:00+00:00,2018-05-28T10:45:00+00:00,1.4048,1.0544,9.9442,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,315,2018-05-27T17:00:00+00:00,2018-05-28T16:45:00+00:00,0.2356,0.3942,3.7575,36.84
tsmixer,ETTm1.csv,OT,96,96,24,829936862,316,2018-05-27T23:00:00+00:00,2018-05-28T22:45:00+00:00,0.4608,0.5986,5.5499,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,317,2018-05-28T05:00:00+00:00,2018-05-29T04:45:00+00:00,0.3557,0.5247,4.8463,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,318,2018-05-28T11:00:00+00:00,2018-05-29T10:45:00+00:00,0.6708,0.7016,6.289,44.21
tsmixer,ETTm1.csv,OT,96,96,24,829936862,319,2018-05-28T17:00:00+00:00,2018-05-29T16:45:00+00:00,0.2299,0.3461,2.9989,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,320,2018-05-28T23:00:00+00:00,2018-05-29T22:45:00+00:00,0.2726,0.3986,3.6022,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,321,2018-05-29T05:00:00+00:00,2018-05-30T04:45:00+00:00,0.4453,0.5685,5.3113,57.89
tsmixer,ETTm1.csv,OT,96,96,24,829936862,322,2018-05-29T11:00:00+00:00,2018-05-30T10:45:00+00:00,0.653,0.679,6.6258,47.37
tsmixer,ETTm1.csv,OT,96,96,24,829936862,323,2018-05-29T17:00:00+00:00,2018-05-30T16:45:00+00:00,0.3019,0.4549,4.4085,52.63
tsmixer,ETTm1.csv,OT,96,96,24,829936862,324,2018-05-29T23:00:00+00:00,2018-05-30T22:45:00+00:00,0.2935,0.4413,3.9832,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,325,2018-05-30T05:00:00+00:00,2018-05-31T04:45:00+00:00,0.725,0.7761,7.0379,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,326,2018-05-30T11:00:00+00:00,2018-05-31T10:45:00+00:00,0.1148,0.2777,2.6218,21.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,327,2018-05-30T17:00:00+00:00,2018-05-31T16:45:00+00:00,0.2076,0.3711,3.575,13.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,328,2018-05-30T23:00:00+00:00,2018-05-31T22:45:00+00:00,0.2375,0.4339,4.17,1.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,329,2018-05-31T05:00:00+00:00,2018-06-01T04:45:00+00:00,1.0394,0.7978,8.5941,5.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,330,2018-05-31T11:00:00+00:00,2018-06-01T10:45:00+00:00,1.0219,0.6969,7.9122,18.95
tsmixer,ETTm1.csv,OT,96,96,24,829936862,331,2018-05-31T17:00:00+00:00,2018-06-01T16:45:00+00:00,1.3586,0.8567,9.3574,38.95
